2017-07-04 13:56:43;Tactic;Candidate numeric id;Parent numeric id;Candidate genome (several cols);Parent genome (several cols);Utilization value and whether returned
2017-07-04 13:56:53;DecreaseProcessingRateImpl;3527;3498;3.938583573520484;1360.428821195477;4.976839337752753;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;0.0;0.0;0.0;0.0;0.687234;0.0;0.561973;0.264895;0.03135;
2017-07-04 13:56:53;DecreaseProcessingRateImpl;3528;3498;3.938583573520484;1360.428821195477;5.529821486391947;519.6885927029873;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;0.0;0.0;0.0;0.0;0.687234;0.0;0.561973;0.264895;0.03135;
2017-07-04 13:56:53;ServerConsolidationImpl;3529;3498;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;0.0;0.0;0.0;0.0;0.687234;0.0;0.561973;0.264895;0.03135;
2017-07-04 13:56:53;ServerConsolidationImpl;3530;3498;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;0.0;0.0;0.0;0.0;0.687234;0.0;0.561973;0.264895;0.03135;
2017-07-04 13:56:53;ServerConsolidationImpl;3529;3498;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;3.938583573520484;1360.428821195477;5.529821486391947;577.4317696699859;3.7871644274056746;1517.9141770754663;11.667668302793818;1172276.6045579496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;;candidate returned
2017-07-04 13:56:53;ReallocationImpl;3532;3449;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.280065;0.0;0.0;0.0;0.781961;0.00231539;0.333208;0.56616;0.04488;
2017-07-04 13:56:53;DecreaseProcessingRateImpl;3533;3449;7.684820176702945;1525.150532927198;4.304108443831953;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.280065;0.0;0.0;0.0;0.781961;0.00231539;0.333208;0.56616;0.04488;
2017-07-04 13:56:53;DecreaseProcessingRateImpl;3534;3449;7.684820176702945;1372.635479634478;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.280065;0.0;0.0;0.0;0.781961;0.00231539;0.333208;0.56616;0.04488;
2017-07-04 13:56:53;ServerConsolidationImpl;3535;3449;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.280065;0.0;0.0;0.0;0.781961;0.00231539;0.333208;0.56616;0.04488;
2017-07-04 13:56:53;ServerConsolidationImpl;3536;3449;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;7.684820176702945;1525.150532927198;4.782342715368836;798.1894267228613;4.932159525196445;1929.9409510351884;21.64663099260861;1670231.6348412859;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.280065;0.0;0.0;0.0;0.781961;0.00231539;0.333208;0.56616;0.04488;
