2017-06-30 16:58:47;Tactic;Candidate numeric id;Parent numeric id;Candidate genome (several cols);Parent genome (several cols);Utilization value and whether returned
2017-06-30 16:58:58;DecreaseProcessingRateImpl;1974;1901;6.1308071936644035;756.5030928445915;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.566143;0.0;0.610617;0.00238788;0.0;0.0;0.495351;0.236409;0.03;
2017-06-30 16:58:58;DecreaseProcessingRateImpl;1975;1901;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.018056478144868;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.566143;0.0;0.610617;0.00238788;0.0;0.0;0.495351;0.236409;0.03;
2017-06-30 16:58:58;ServerConsolidationImpl;1976;1901;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.566143;0.0;0.610617;0.00238788;0.0;0.0;0.495351;0.236409;0.03;
2017-06-30 16:58:58;ServerConsolidationImpl;1977;1901;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.566143;0.0;0.610617;0.00238788;0.0;0.0;0.495351;0.236409;0.03;
2017-06-30 16:58:58;ServerConsolidationImpl;1976;1901;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;6.1308071936644035;840.5589920495461;2.9381314528768687;1659.5544789579792;3.3533960868276314;1875.9418396154244;2.64247588736972;966561.2115366564;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;candidate returned
2017-06-30 16:58:58;IncreaseProcessingRateImpl;1980;1963;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.977074872042232;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.345129;0.0;0.329792;0.0;0.0;0.0;0.841848;0.265378;0.0393;
2017-06-30 16:58:58;DecreaseProcessingRateImpl;1982;1963;3.592609220504312;741.3835149441255;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.345129;0.0;0.329792;0.0;0.0;0.0;0.841848;0.265378;0.0393;
2017-06-30 16:58:58;ServerConsolidationImpl;1983;1963;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.345129;0.0;0.329792;0.0;0.0;0.0;0.841848;0.265378;0.0393;
2017-06-30 16:58:58;ServerExpansionImpl;1985;1963;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;0.345129;0.0;0.329792;0.0;0.0;0.0;0.841848;0.265378;0.0393;
2017-06-30 16:58:58;ServerConsolidationImpl;1983;1963;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;3.592609220504312;823.7594610490283;1.9768858223621595;1890.5201211928274;5.873710893247902;803.4309817069827;7.25188624731112;1049075.948530789;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;candidate returned
