2017-06-30 16:07:02;Tactic;Candidate numeric id;Parent numeric id;Candidate genome (several cols);Parent genome (several cols);Utilization value and whether returned
2017-06-30 16:07:19;IncreaseProcessingRateImpl;101;97;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;8.061476715788375;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;DecreaseProcessingRateImpl;103;97;7.225922369046526;988.2648958170702;5.32922157552524;1768.765676777911;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;ServerConsolidationImpl;104;97;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;ServerExpansionImpl;106;97;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;ServerConsolidationImpl;104;97;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;7.225922369046526;988.2648958170702;5.32922157552524;1965.295196419901;1.9567839173412351;1906.604960655403;7.328615196171249;1668176.5951669242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;candidate returned
2017-06-30 16:07:19;ReallocationImpl;112;96;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;IncreaseProcessingRateImpl;113;96;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;8.696364202402105;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;DecreaseProcessingRateImpl;115;96;8.473377022038383;1715.376743916811;5.8054750428562745;632.7673999093398;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;ServerConsolidationImpl;116;96;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
2017-06-30 16:07:19;ServerConsolidationImpl;117;96;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.247304;9.77278E-4;0.341057;0.0;0.866574;0.0;0.892018;0.414462;0.03003;
