2017-07-03 09:38:34;Tactic;Candidate numeric id;Parent numeric id;Candidate genome (several cols);Parent genome (several cols);Utilization value and whether returned
2017-07-03 09:38:45;DecreaseProcessingRateImpl;2245;2226;8.858956276430156;1103.2880295553282;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.302982;0.0;0.75712;0.0;0.350528;0.00114102;0.760296;0.234139;0.0381;
2017-07-03 09:38:45;ServerConsolidationImpl;2246;2226;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.302982;0.0;0.75712;0.0;0.350528;0.00114102;0.760296;0.234139;0.0381;
2017-07-03 09:38:45;ServerExpansionImpl;2248;2226;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;0.302982;0.0;0.75712;0.0;0.350528;0.00114102;0.760296;0.234139;0.0381;
2017-07-03 09:38:45;ServerConsolidationImpl;2246;2226;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;;8.858956276430156;1225.875588394809;5.375763823056497;600.4473918896181;3.1238949431797045;538.0485648775237;6.700487828759994;676916.0226828316;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;candidate returned
2017-07-03 09:38:45;IncreaseProcessingRateImpl;2253;2201;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;10.0;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.390202;0.00136537;0.0;0.0;0.266737;0.0;0.911626;0.269035;0.0165;
2017-07-03 09:38:45;DecreaseProcessingRateImpl;2255;2201;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1277.6335904238504;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.390202;0.00136537;0.0;0.0;0.266737;0.0;0.911626;0.269035;0.0165;
2017-07-03 09:38:45;ServerConsolidationImpl;2256;2201;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.390202;0.00136537;0.0;0.0;0.266737;0.0;0.911626;0.269035;0.0165;
2017-07-03 09:38:45;ServerConsolidationImpl;2257;2201;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.390202;0.00136537;0.0;0.0;0.266737;0.0;0.911626;0.269035;0.0165;
2017-07-03 09:38:45;ServerExpansionImpl;2259;2201;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;0.390202;0.00136537;0.0;0.0;0.266737;0.0;0.911626;0.269035;0.0165;
2017-07-03 09:38:45;ServerExpansionImpl;2259;2201;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;4.45770630162946;1068.6880292279548;2.372565785219055;1473.9426280322896;5.48402019410562;1419.5928782487226;9.918656531390608;1778276.4447998502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;;candidate returned
